4.520000000	-0.622227682	0.492929601	0.201878864	0.175461869
4.530000000	-0.620215177	0.492138646	0.200623964	0.174836770
4.540000000	-0.618215168	0.491352699	0.199379485	0.174214539
4.550000000	-0.616227552	0.490571719	0.198145334	0.173595175
4.560000000	-0.614252227	0.489795667	0.196921419	0.172978675
4.570000000	-0.612289090	0.489024503	0.195707648	0.172365036
4.580000000	-0.610338041	0.488258188	0.194503930	0.171754256
4.590000000	-0.608398978	0.487496682	0.193310173	0.171146330
4.600000000	-0.606471804	0.486739948	0.192126288	0.170541256
4.610000000	-0.604556420	0.485987946	0.190952186	0.169939029
4.620000000	-0.602652728	0.485240640	0.189787777	0.169339645
4.630000000	-0.600760633	0.484497990	0.188632974	0.168743099
4.640000000	-0.598880037	0.483759961	0.187487690	0.168149385
4.650000000	-0.597010847	0.483026514	0.186351836	0.167558499
4.660000000	-0.595152969	0.482297613	0.185225328	0.166970434
4.670000000	-0.593306310	0.481573222	0.184108079	0.166385184
4.680000000	-0.591470777	0.480853305	0.183000006	0.165802744
4.690000000	-0.589646279	0.480137825	0.181901022	0.165223106
4.700000000	-0.587832727	0.479426747	0.180811046	0.164646264
4.710000000	-0.586030029	0.478720037	0.179729994	0.164072211
4.720000000	-0.584238097	0.478017658	0.178657783	0.163500939
4.730000000	-0.582456844	0.477319577	0.177594333	0.162932440
4.740000000	-0.580686182	0.476625760	0.176539563	0.162366708
4.750000000	-0.578926024	0.475936172	0.175493391	0.161803733
4.760000000	-0.577176285	0.475250779	0.174455739	0.161243508
4.770000000	-0.575436881	0.474569549	0.173426528	0.160686024
4.780000000	-0.573707727	0.473892448	0.172405679	0.160131272
4.790000000	-0.571988740	0.473219443	0.171393115	0.159579245
4.800000000	-0.570279837	0.472550502	0.170388758	0.159029932
4.810000000	-0.568580938	0.471885592	0.169392533	0.158483325
4.820000000	-0.566891960	0.471224682	0.168404365	0.157939414
4.830000000	-0.565212824	0.470567739	0.167424177	0.157398190
4.840000000	-0.563543450	0.469914733	0.166451896	0.156859643
4.850000000	-0.561883760	0.469265632	0.165487447	0.156323763
4.860000000	-0.560233675	0.468620406	0.164530759	0.155790541
4.870000000	-0.558593119	0.467979024	0.163581759	0.155259967
4.880000000	-0.556962015	0.467341455	0.162640374	0.154732030
4.890000000	-0.555340286	0.466707669	0.161706534	0.154206721
4.900000000	-0.553727859	0.466077637	0.160780169	0.153684028
4.910000000	-0.552124658	0.465451329	0.159861208	0.153163941
4.920000000	-0.550530610	0.464828716	0.158949582	0.152646450
4.930000000	-0.548945642	0.464209769	0.158045224	0.152131544
4.940000000	-0.547369682	0.463594459	0.157148065	0.151619212
4.950000000	-0.545802657	0.462982758	0.156258037	0.151109443
4.960000000	-0.544244498	0.462374637	0.155375074	0.150602227
4.970000000	-0.542695132	0.461770068	0.154499111	0.150097553
4.980000000	-0.541154492	0.461169024	0.153630081	0.149595408
4.990000000	-0.539622508	0.460571477	0.152767920	0.149095783
5.000000000	-0.538099111	0.459977400	0.151912564	0.148598666
