4.520000000	-0.946787868	0.653645192	0.217391758	0.126850779
4.530000000	-0.944618341	0.652949233	0.216514428	0.126623558
4.540000000	-0.942457566	0.652256207	0.215641154	0.126396355
4.550000000	-0.940305504	0.651566101	0.214771926	0.126169180
4.560000000	-0.938162114	0.650878900	0.213906735	0.125942043
4.570000000	-0.936027356	0.650194592	0.213045570	0.125714956
4.580000000	-0.933901190	0.649513162	0.212188423	0.125487929
4.590000000	-0.931783574	0.648834595	0.211335282	0.125260972
4.600000000	-0.929674471	0.648158880	0.210486138	0.125034094
4.610000000	-0.927573838	0.647486001	0.209640980	0.124807307
4.620000000	-0.925481638	0.646815945	0.208799796	0.124580618
4.630000000	-0.923397829	0.646148699	0.207962576	0.124354038
4.640000000	-0.921322373	0.645484248	0.207129309	0.124127576
4.650000000	-0.919255230	0.644822579	0.206299982	0.123901241
4.660000000	-0.917196360	0.644163679	0.205474585	0.123675041
4.670000000	-0.915145725	0.643507534	0.204653105	0.123448986
4.680000000	-0.913103285	0.642854131	0.203835529	0.123223083
4.690000000	-0.911069002	0.642203456	0.203021847	0.122997341
4.700000000	-0.909042835	0.641555496	0.202212045	0.122771769
4.710000000	-0.907024748	0.640910238	0.201406111	0.122546374
4.720000000	-0.905014700	0.640267668	0.200604031	0.122321164
4.730000000	-0.903012654	0.639627773	0.199805794	0.122096147
4.740000000	-0.901018572	0.638990540	0.199011386	0.121871330
4.750000000	-0.899032414	0.638355955	0.198220793	0.121646721
4.760000000	-0.897054143	0.637724007	0.197434003	0.121422327
4.770000000	-0.895083721	0.637094681	0.196651001	0.121198154
4.780000000	-0.893121110	0.636467965	0.195871775	0.120974211
4.790000000	-0.891166273	0.635843845	0.195096311	0.120750502
4.800000000	-0.889219172	0.635222309	0.194324594	0.120527036
4.810000000	-0.887279769	0.634603345	0.193556611	0.120303819
4.820000000	-0.885348027	0.633986938	0.192792347	0.120080856
4.830000000	-0.883423910	0.633373078	0.192031789	0.119858155
4.840000000	-0.881507379	0.632761750	0.191274923	0.119635721
4.850000000	-0.879598399	0.632152942	0.190521733	0.119413560
4.860000000	-0.877696932	0.631546641	0.189772206	0.119191679
4.870000000	-0.875802943	0.630942836	0.189026326	0.118970082
4.880000000	-0.873916394	0.630341514	0.188284081	0.118748775
4.890000000	-0.872037249	0.629742661	0.187545453	0.118527763
4.900000000	-0.870165472	0.629146266	0.186810430	0.118307053
4.910000000	-0.868301028	0.628552317	0.186078997	0.118086649
4.920000000	-0.866443881	0.627960801	0.185351137	0.117866556
4.930000000	-0.864593994	0.627371706	0.184626837	0.117646780
4.940000000	-0.862751332	0.626785019	0.183906081	0.117427324
4.950000000	-0.860915860	0.626200730	0.183188855	0.117208194
4.960000000	-0.859087543	0.625618825	0.182475144	0.116989395
4.970000000	-0.857266346	0.625039292	0.181764931	0.116770930
4.980000000	-0.855452233	0.624462120	0.181058203	0.116552805
4.990000000	-0.853645170	0.623887297	0.180354944	0.116335024
5.000000000	-0.851845123	0.623314811	0.179655138	0.116117590
