0.490000000	-1.919500000	0.979125000	2.574256560	0.087769260
0.480000000	-1.906000000	0.976000000	3.110486111	0.099366667
0.470000000	-1.922500000	0.980625000	2.697940244	0.079251995
0.460000000	-1.926500000	0.981500000	2.676706049	0.078545652
0.450000000	-1.932000000	0.982875000	2.595081481	0.074615417
0.440000000	-1.935000000	0.983625000	2.598657025	0.073130540
0.430000000	-1.957000000	0.988875000	1.820465116	0.054081250
0.420000000	-1.943000000	0.985500000	2.511360544	0.069426190
0.410000000	-1.958500000	0.989625000	1.934033314	0.049559604
0.400000000	-1.935500000	0.983875000	3.120993750	0.078024844
0.390000000	-1.952000000	0.987875000	2.464063116	0.061953686
0.380000000	-1.966500000	0.991625000	1.824868421	0.043340625
0.370000000	-1.971000000	0.992750000	1.670094960	0.038620946
0.360000000	-1.977000000	0.994250000	1.403425926	0.031577083
0.350000000	-1.981500000	0.995375000	1.196987755	0.026184107
0.340000000	-1.990000000	0.997500000	0.688581315	0.014632353
0.330000000	-1.976000000	0.994000000	1.741928375	0.035927273
0.320000000	-1.995000000	0.998750000	0.389648437	0.007792969
0.310000000	-1.993000000	0.998250000	0.580686785	0.011250806
0.300000000	-1.988500000	0.997125000	1.016344444	0.019056458
0.290000000	-1.992500000	0.998125000	0.710760999	0.012882543
0.280000000	-1.996000000	0.999000000	0.407346939	0.007128571
0.270000000	-1.999500000	0.999875000	0.054855967	0.000925694
0.260000000	-1.995500000	0.998875000	0.531346154	0.008634375
0.250000000	-1.999000000	0.999750000	0.127936000	0.001999000
0.240000000	-1.997500000	0.999375000	0.346788194	0.005201823
0.230000000	-1.999000000	0.999750000	0.151153119	0.002172826
0.220000000	-1.998500000	0.999625000	0.247747934	0.003406534


