0.490000000	-1.885728395	0.971135802	3.528607845	0.111983864
0.480000000	-1.896691358	0.973703704	3.557721384	0.114503601
0.470000000	-1.905333333	0.975975309	3.395026184	0.104839284
0.460000000	-1.919555556	0.979679012	2.905226260	0.086714034
0.450000000	-1.920691358	0.979876543	3.109202351	0.092312452
0.440000000	-1.929333333	0.982197531	2.786930925	0.078702569
0.430000000	-1.933629630	0.983283951	2.736262912	0.075805289
0.420000000	-1.940543210	0.985111111	2.621350528	0.069206232
0.410000000	-1.943753086	0.985827160	2.642581323	0.069544301
0.400000000	-1.953086420	0.988197531	2.244101509	0.057359616
0.390000000	-1.964098765	0.991012346	1.847094820	0.045239408
0.380000000	-1.969283951	0.992222222	1.730464606	0.042881741
0.370000000	-1.968345679	0.992049383	1.796891025	0.042239514
0.360000000	-1.974469136	0.993580247	1.556624329	0.035732358
0.350000000	-1.970271605	0.992493827	1.918440536	0.043418914
0.340000000	-1.978765432	0.994666667	1.458337487	0.031491068
0.330000000	-1.985481481	0.996370370	1.049137390	0.021638459
0.320000000	-1.989333333	0.997333333	0.823333333	0.016466667
0.310000000	-1.992000000	0.998000000	0.659979188	0.012787097
0.300000000	-1.992395062	0.998098765	0.670211004	0.012566456
0.290000000	-1.990765432	0.997654321	0.890449772	0.017028050
0.280000000	-1.993876543	0.998469136	0.620538059	0.010859416
0.270000000	-1.995950617	0.998987654	0.442352321	0.007464695
0.260000000	-1.995358025	0.998839506	0.546477382	0.008880257
0.250000000	-1.996444444	0.999111111	0.453290667	0.007082667
0.240000000	-1.998518519	0.999629630	0.205418381	0.003081276
0.230000000	-1.999308642	0.999827160	0.104471879	0.001501783
0.220000000	-1.999802469	0.999950617	0.032642474	0.000448834
0.210000000	-1.999703704	0.999925926	0.053731978	0.000705232
0.200000000	-1.999901235	0.999975309	0.019750892	0.000246886
0.190000000	-1.999802469	0.999950617	0.043764425	0.000519703
0.180000000	-1.999703704	0.999925926	0.073135193	0.000822771
0.170000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.160000000	-1.999901235	0.999975309	0.030860768	0.000308608
0.150000000	-1.999802469	0.999950617	0.070217589	0.000658290
0.140000000	-1.999802469	0.999950617	0.080606926	0.000705311
0.130000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.120000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.110000000	-1.999703704	0.999925926	0.195833078	0.001346352
0.100000000	-1.999901235	0.999975309	0.079003567	0.000493772
0.090000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.080000000	-1.999802469	0.999950617	0.246858711	0.001234294
0.070000000	-1.999703704	0.999925926	0.483587805	0.002115697
0.060000000	-1.999901235	0.999975309	0.219454351	0.000822954
0.050000000	-1.999802469	0.999950617	0.631958299	0.001974870

